1,0,21,11,0,0,1,0
1,1,30,2,1,0,0,0
1,1,22,10,1,0,0,0
1,0,16,8,0,0,0,0
1,1,22,10,1,0,0,0
1,1,26,19,1,1,0,0
1,1,38,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,25,13,1,0,0,0
1,1,19,13,1,0,0,0
1,1,25,7,1,0,0,0
1,1,27,5,1,0,0,0
1,1,28,4,1,0,0,0
1,1,24,8,1,0,0,0
1,1,24,4,1,0,0,0
1,1,25,7,1,0,0,0
1,1,31,16,1,0,0,0
1,0,15,8,0,0,0,0
1,1,31,16,1,0,0,0
1,1,10,3,0,0,0,0
1,1,26,6,1,0,0,0
1,1,19,6,1,0,0,0
1,1,4,1,0,0,0,0
1,1,19,13,1,0,0,0
1,1,21,11,1,0,0,0
1,1,26,6,1,0,0,0
1,1,27,5,1,0,0,0
1,1,29,3,1,0,0,0
1,0,29,1,0,0,1,0
1,1,21,11,1,0,0,0
1,1,31,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,35,1,1,0,0,0
1,1,30,2,1,0,0,0
1,1,5,1,0,0,0,0
1,1,8,1,0,0,0,0
1,1,9,3,0,0,0,0
0,1,2,1,0,0,0,0
1,1,26,6,1,0,0,0
1,1,42,1,1,0,0,0
0,0,1,1,0,0,0,0
0,1,3,1,0,0,0,0
1,1,19,13,1,0,0,0
1,1,17,1,1,0,0,0
1,1,13,10,0,0,0,0
1,1,23,9,1,0,0,0
1,1,21,11,1,0,0,0
1,1,22,10,1,0,0,0
1,1,15,8,0,0,0,0
1,1,24,8,1,0,0,0
1,1,16,16,0,0,0,0
1,1,29,3,1,0,0,0
1,1,14,9,0,0,0,0
1,1,26,6,1,0,0,0
1,1,27,5,1,0,0,0
0,1,1,1,0,0,0,0
1,1,29,3,1,0,0,0
1,1,26,6,1,0,0,0
1,1,5,1,0,0,0,0
1,1,20,12,1,0,0,0
1,1,26,6,1,0,0,0
1,1,23,9,1,0,0,0
1,0,14,1,0,0,0,0
1,1,24,8,1,0,0,0
1,1,15,8,0,0,0,0
0,1,5,1,0,0,0,0
1,1,10,1,0,0,0,0
1,1,25,7,1,0,0,0
1,1,27,5,1,0,0,0
1,1,5,3,0,0,0,0
1,1,27,5,1,0,0,0
1,1,22,10,1,0,0,0
1,1,26,6,1,0,0,0
1,0,20,12,0,0,1,0
1,1,27,5,1,0,0,0
1,1,32,1,1,0,0,0
1,1,31,16,1,0,0,0
1,1,55,1,1,0,0,0
1,1,14,1,0,0,0,0
1,1,22,10,1,0,0,0
1,1,33,16,1,0,0,0
1,1,28,4,1,0,0,0
1,1,29,3,1,0,0,0
1,1,26,6,1,0,0,0
1,1,15,8,0,0,0,0
1,1,25,7,1,0,0,0
1,1,28,4,1,0,0,0
1,1,25,7,1,0,0,0
1,1,31,1,1,0,0,0
1,1,35,14,1,0,0,0
1,1,27,5,1,0,0,0
1,1,8,6,0,0,0,0
1,0,21,11,0,0,1,0
1,1,28,4,1,0,0,0
1,1,9,1,0,0,0,0
1,1,32,16,1,0,0,0
1,1,18,7,1,0,0,0
1,1,28,4,1,0,0,0
1,1,30,2,1,0,0,0
1,1,34,1,1,0,0,0
1,1,15,1,0,0,0,0
1,1,24,1,1,0,0,0
1,1,2,1,0,0,0,0
1,1,8,1,0,0,0,0
1,1,30,2,1,0,0,0
1,1,8,3,0,0,0,0
1,1,20,12,1,0,0,0
1,1,21,1,1,0,0,0
1,1,4,1,0,0,0,0
1,1,27,5,1,0,0,0
0,1,3,1,0,0,0,0
0,0,4,4,0,0,0,0
1,1,27,5,1,0,0,0
1,1,25,7,1,0,0,0
1,1,21,11,1,0,0,0
1,1,24,8,1,0,0,0
1,0,9,1,0,0,0,0
1,1,20,12,1,0,0,0
1,1,30,2,1,0,0,0
1,1,20,12,1,0,0,0
1,1,24,8,1,0,0,0
1,1,20,12,1,0,0,0
1,1,26,6,1,0,0,0
1,1,20,15,1,0,0,0
1,1,22,10,1,0,0,0
1,1,23,9,1,0,0,0
1,1,28,4,1,0,0,0
1,1,26,6,1,0,0,0
1,1,25,7,1,0,0,0
1,1,14,4,0,0,0,0
1,1,20,15,1,0,0,0
1,1,12,3,0,0,0,0
1,1,26,1,1,0,0,0
1,1,18,7,1,0,0,0
1,1,31,1,1,0,0,0
1,1,19,13,1,0,0,0
1,1,31,1,1,0,0,0
0,1,3,1,0,0,0,0
1,1,21,11,1,0,0,0
1,1,27,5,1,0,0,0
0,1,2,1,0,0,0,0
1,1,19,4,1,0,0,0
1,1,30,2,1,0,0,0
1,1,27,5,1,0,0,0
1,1,22,10,1,0,0,0
1,1,31,16,1,0,0,0
1,1,21,11,1,0,0,0
1,1,15,8,0,0,0,0
1,1,31,16,1,0,0,0
1,1,19,13,1,0,0,0
1,0,16,1,0,0,0,0
1,1,30,2,1,0,0,0
1,1,22,10,1,0,0,0
1,1,16,16,0,0,0,0
1,1,25,7,1,0,0,0
1,1,26,6,1,0,0,0
1,1,26,6,1,0,0,0
1,0,21,11,0,0,1,0
1,1,24,8,1,0,0,0
1,1,31,1,1,0,0,0
1,1,17,8,1,0,0,0
1,1,11,1,0,0,0,0
1,1,21,11,1,0,0,0
1,1,24,8,1,0,0,0
1,1,20,12,1,0,0,0
1,1,30,2,1,0,0,0
1,1,27,5,1,0,0,0
1,1,29,3,1,0,0,0
1,1,6,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,23,4,1,0,0,0
1,1,32,16,1,0,0,0
1,0,8,1,0,0,0,0
1,1,36,1,1,0,0,0
1,1,17,8,1,0,0,0
1,1,6,1,0,0,0,0
1,1,32,16,1,0,0,0
1,1,22,1,1,0,0,0
1,1,29,3,1,0,0,0
1,1,16,8,0,0,0,0
1,1,44,1,1,0,0,0
1,1,4,1,0,0,0,0
1,1,10,1,0,0,0,0
1,1,17,1,1,0,0,0
1,1,8,6,0,0,0,0
1,0,14,9,0,0,0,0
1,1,7,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,7,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,5,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,27,5,1,0,0,0
1,0,8,1,0,0,0,0
1,1,31,1,1,0,0,0
1,1,20,15,1,0,0,0
1,0,12,10,0,0,0,0
1,1,4,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,23,9,1,0,0,0
1,1,14,9,0,0,0,0
1,1,26,6,1,0,0,0
1,1,15,6,0,0,0,0
1,1,30,17,1,1,0,0
1,1,20,12,1,0,0,0
1,1,30,2,1,0,0,0
1,1,20,12,1,0,0,0
1,1,23,9,1,0,0,0
1,1,30,2,1,0,0,0
1,1,27,5,1,0,0,0
1,1,18,7,1,0,0,0
1,1,16,8,0,0,0,0
1,1,31,1,1,0,0,0
1,1,3,5,0,0,0,0
1,1,29,3,1,0,0,0
1,1,26,6,1,0,0,0
1,1,22,10,1,0,0,0
1,1,32,16,1,0,0,0
1,1,34,15,1,0,0,0
1,1,30,2,1,0,0,0
1,1,27,5,1,0,0,0
1,1,28,4,1,0,0,0
0,1,3,1,0,0,0,0
1,1,22,10,1,0,0,0
1,0,16,8,0,0,0,0
1,1,23,9,1,0,0,0
0,1,3,1,0,0,0,0
1,0,16,8,0,0,0,0
1,1,44,1,1,0,0,0
1,1,27,5,1,0,0,0
1,1,20,4,1,0,0,0
1,0,20,12,0,0,1,0
1,1,25,7,1,0,0,0
1,1,27,5,1,0,0,0
1,1,25,7,1,0,0,0
1,1,20,12,1,0,0,0
1,1,34,1,1,0,0,0
1,1,23,9,1,0,0,0
1,0,14,9,0,0,0,0
0,1,2,1,0,0,0,0
1,1,29,3,1,0,0,0
1,1,28,4,1,0,0,0
1,1,11,5,0,0,0,0
1,1,41,1,1,0,0,0
1,0,14,9,0,0,0,0
1,1,15,1,0,0,0,0
1,1,25,7,1,0,0,0
1,0,20,12,0,0,1,0
1,1,21,11,1,0,0,0
1,1,17,8,1,0,0,0
0,0,2,1,0,0,0,0
1,1,20,1,1,0,0,0
1,1,24,8,1,0,0,0
1,1,21,7,1,0,0,0
1,1,30,2,1,0,0,0
1,1,31,16,1,0,0,0
1,1,8,1,0,0,0,0
1,1,7,1,0,0,0,0
1,1,30,17,1,1,0,0
1,1,30,1,1,0,0,0
1,0,22,1,0,0,1,0
1,1,28,4,1,0,0,0
1,1,44,1,1,0,0,0
1,1,14,4,0,0,0,0
1,1,33,16,1,0,0,0
1,1,27,5,1,0,0,0
1,1,27,5,1,0,0,0
1,1,27,5,1,0,0,0
1,1,11,2,0,0,0,0
1,1,24,1,1,0,0,0
1,0,14,9,0,0,0,0
1,1,7,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,18,1,1,0,0,0
1,1,26,6,1,0,0,0
1,1,24,8,1,0,0,0
1,1,22,10,1,0,0,0
1,1,22,10,1,0,0,0
1,1,9,3,0,0,0,0
1,0,12,10,0,0,0,0
1,1,29,3,1,0,0,0
1,0,12,10,0,0,0,0
0,1,5,4,0,0,0,0
1,1,34,1,1,0,0,0
1,1,25,7,1,0,0,0
0,0,1,1,0,0,0,0
1,1,21,14,1,0,0,0
0,0,4,4,0,0,0,0
1,1,28,4,1,0,0,0
1,1,12,4,0,0,0,0
0,1,7,1,0,0,0,0
1,1,31,1,1,0,0,0
1,1,19,13,1,0,0,0
1,0,17,8,0,0,1,0
1,1,23,9,1,0,0,0
1,1,25,7,1,0,0,0
1,1,23,9,1,0,0,0
1,1,42,1,1,0,0,0
0,1,2,1,0,0,0,0
1,0,15,8,0,0,0,0
0,1,2,1,0,0,0,0
1,1,26,6,1,0,0,0
1,0,16,8,0,0,0,0
1,1,19,13,1,0,0,0
1,1,31,16,1,0,0,0
1,1,11,2,0,0,0,0
1,1,27,5,1,0,0,0
1,1,27,5,1,0,0,0
1,1,15,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,18,7,1,0,0,0
1,1,28,4,1,0,0,0
1,1,23,9,1,0,0,0
1,1,5,1,0,0,0,0
1,1,38,13,1,0,0,0
1,1,26,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,12,3,0,0,0,0
1,1,34,15,1,0,0,0
1,1,23,9,1,0,0,0
1,1,27,5,1,0,0,0
1,1,28,4,1,0,0,0
1,1,34,15,1,0,0,0
1,1,29,3,1,0,0,0
1,1,27,5,1,0,0,0
1,1,30,2,1,0,0,0
1,1,21,11,1,0,0,0
1,1,22,14,1,0,0,0
1,1,27,5,1,0,0,0
1,0,19,1,0,0,1,0
1,0,11,1,0,0,0,0
1,1,28,4,1,0,0,0
0,1,2,1,0,0,0,0
1,1,26,13,1,0,0,0
1,0,16,8,0,0,0,0
1,1,19,6,1,0,0,0
1,1,14,4,0,0,0,0
1,1,4,1,0,0,0,0
1,1,13,3,0,0,0,0
1,1,15,3,0,0,0,0
1,1,32,16,1,0,0,0
1,1,19,13,1,0,0,0
1,1,32,1,1,0,0,0
1,1,24,8,1,0,0,0
1,1,26,6,1,0,0,0
1,1,19,13,1,0,0,0
1,1,16,8,0,0,0,0
1,0,18,7,0,0,1,0
1,1,19,4,1,0,0,0
1,1,5,4,0,0,0,0
1,1,5,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,13,1,0,0,0,0
1,1,10,1,0,0,0,0
1,1,12,1,0,0,0,0
1,1,18,7,1,0,0,0
1,1,25,7,1,0,0,0
1,1,51,1,1,0,0,0
1,1,7,1,0,0,0,0
1,1,25,7,1,0,0,0
1,1,28,4,1,0,0,0
1,1,17,8,1,0,0,0
1,1,12,10,0,0,0,0
0,1,13,1,0,0,0,0
1,1,22,10,1,0,0,0
1,0,8,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,42,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,19,13,1,0,0,0
1,1,32,16,1,0,0,0
1,1,22,10,1,0,0,0
1,1,23,9,1,0,0,0
1,1,21,4,1,0,0,0
1,1,19,13,1,0,0,0
1,1,21,11,1,0,0,0
1,1,37,14,1,0,0,0
1,1,20,12,1,0,0,0
1,1,31,1,1,0,0,0
1,1,22,10,1,0,0,0
1,1,13,10,0,0,0,0
0,1,1,1,0,0,0,0
1,1,25,7,1,0,0,0
1,1,11,1,0,0,0,0
0,1,3,1,0,0,0,0
1,1,26,6,1,0,0,0
1,1,11,1,0,0,0,0
0,1,8,1,0,0,0,0
1,1,20,12,1,0,0,0
1,1,22,10,1,0,0,0
1,1,19,13,1,0,0,0
1,1,21,11,1,0,0,0
1,1,20,15,1,0,0,0
1,1,31,1,1,0,0,0
0,0,1,1,0,0,0,0
1,1,21,1,1,0,0,0
1,0,18,7,0,0,1,0
1,1,13,10,0,0,0,0
1,1,25,7,1,0,0,0
1,1,12,10,0,0,0,0
1,1,22,10,1,0,0,0
1,1,26,6,1,0,0,0
1,0,15,1,0,0,0,0
1,1,9,6,0,0,0,0
1,0,13,1,0,0,0,0
1,1,27,1,1,0,0,0
1,1,45,1,1,0,0,0
1,0,12,10,0,0,0,0
1,0,18,7,0,0,1,0
1,1,14,9,0,0,0,0
1,1,31,16,1,0,0,0
1,1,30,2,1,0,0,0
1,1,29,3,1,0,0,0
1,1,10,2,0,0,0,0
1,1,6,3,0,0,0,0
1,1,22,10,1,0,0,0
1,1,34,1,1,0,0,0
1,1,27,5,1,0,0,0
1,1,51,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,4,1,0,0,0,0
1,1,21,11,1,0,0,0
1,1,26,6,1,0,0,0
0,1,3,1,0,0,0,0
1,1,25,7,1,0,0,0
1,0,26,1,0,0,1,0
1,1,26,6,1,0,0,0
1,1,29,3,1,0,0,0
1,0,20,12,0,0,1,0
1,1,22,10,1,0,0,0
1,1,29,3,1,0,0,0
1,1,25,7,1,0,0,0
1,1,28,4,1,0,0,0
1,1,27,5,1,0,0,0
0,1,6,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,23,9,1,0,0,0
1,1,25,7,1,0,0,0
1,1,34,15,1,0,0,0
1,0,18,7,0,0,1,0
1,1,22,10,1,0,0,0
1,0,19,6,0,0,1,0
0,1,2,1,0,0,0,0
1,1,18,7,1,0,0,0
1,1,31,1,1,0,0,0
1,0,15,1,0,0,0,0
1,1,17,8,1,0,0,0
1,0,18,7,0,0,1,0
1,1,19,6,1,0,0,0
1,1,34,1,1,0,0,0
1,1,31,16,1,0,0,0
1,1,28,4,1,0,0,0
1,1,29,3,1,0,0,0
1,1,14,1,0,0,0,0
1,1,20,12,1,0,0,0
1,1,12,10,0,0,0,0
1,1,22,10,1,0,0,0
1,1,6,5,0,0,0,0
1,1,27,5,1,0,0,0
1,1,40,12,1,0,0,0
1,1,22,10,1,0,0,0
1,0,27,5,0,0,1,0
1,1,23,9,1,0,0,0
1,1,21,11,1,0,0,0
1,1,20,4,1,0,0,0
1,1,24,8,1,0,0,0
1,1,24,8,1,0,0,0
1,0,18,7,0,0,1,0
1,1,22,10,1,0,0,0
1,0,12,10,0,0,0,0
1,1,32,16,1,0,0,0
1,1,27,5,1,0,0,0
1,1,32,1,1,0,0,0
1,1,10,4,0,0,0,0
1,1,25,1,1,0,0,0
1,1,5,3,0,0,0,0
1,1,15,1,0,0,0,0
1,1,24,8,1,0,0,0
1,1,21,14,1,0,0,0
1,1,3,1,0,0,0,0
1,1,24,8,1,0,0,0
1,1,31,16,1,0,0,0
1,1,14,6,0,0,0,0
1,1,26,6,1,0,0,0
1,1,27,5,1,0,0,0
1,1,21,11,1,0,0,0
1,1,20,12,1,0,0,0
1,1,22,10,1,0,0,0
1,1,23,9,1,0,0,0
1,1,12,4,0,0,0,0
1,0,19,1,0,0,1,0
1,1,25,7,1,0,0,0
1,1,29,3,1,0,0,0
1,1,20,7,1,0,0,0
1,1,35,1,1,0,0,0
1,1,25,4,1,0,0,0
1,1,21,11,1,0,0,0
1,0,26,6,0,0,1,0
1,1,30,2,1,0,0,0
1,1,41,1,1,0,0,0
1,0,17,1,0,0,1,0
1,1,30,2,1,0,0,0
1,1,33,16,1,0,0,0
1,1,20,12,1,0,0,0
1,1,35,1,1,0,0,0
1,1,25,4,1,0,0,0
1,1,31,16,1,0,0,0
1,1,24,8,1,0,0,0
1,1,40,1,1,0,0,0
1,1,22,10,1,0,0,0
1,1,19,13,1,0,0,0
1,1,30,2,1,0,0,0
1,1,26,6,1,0,0,0
1,1,28,1,1,0,0,0
1,1,27,5,1,0,0,0
1,1,35,14,1,0,0,0
1,1,18,7,1,0,0,0
1,1,19,13,1,0,0,0
1,1,21,11,1,0,0,0
1,1,18,7,1,0,0,0
1,1,22,10,1,0,0,0
0,1,2,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,18,1,1,0,0,0
1,1,13,3,0,0,0,0
1,1,14,9,0,0,0,0
1,1,25,7,1,0,0,0
1,1,26,6,1,0,0,0
1,1,25,7,1,0,0,0
1,1,30,2,1,0,0,0
1,1,10,1,0,0,0,0
1,1,9,2,0,0,0,0
1,1,20,1,1,0,0,0
1,1,29,3,1,0,0,0
1,1,22,10,1,0,0,0
1,1,6,1,0,0,0,0
1,1,33,1,1,0,0,0
1,1,24,8,1,0,0,0
1,1,28,4,1,0,0,0
1,1,24,8,1,0,0,0
1,1,1,10,0,0,0,0
1,1,33,1,1,0,0,0
1,1,30,2,1,0,0,0
1,1,25,4,1,0,0,0
1,1,17,8,1,0,0,0
1,1,16,8,0,0,0,0
1,1,10,4,0,0,0,0
1,1,29,18,1,1,0,0
0,0,1,1,0,0,0,0
1,1,23,9,1,0,0,0
1,1,28,4,1,0,0,0
1,0,16,8,0,0,0,0
1,1,26,6,1,0,0,0
1,1,6,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,28,4,1,0,0,0
1,1,24,1,1,0,0,0
1,1,28,4,1,0,0,0
1,0,18,1,0,0,1,0
1,0,17,1,0,0,1,0
1,1,21,11,1,0,0,0
1,1,21,11,1,0,0,0
1,1,23,9,1,0,0,0
1,1,22,10,1,0,0,0
1,1,3,1,0,0,0,0
1,1,31,16,1,0,0,0
1,1,26,6,1,0,0,0
1,1,24,8,1,0,0,0
1,0,8,1,0,0,0,0
1,0,12,10,0,0,0,0
1,1,16,8,0,0,0,0
1,1,13,5,0,0,0,0
1,1,31,1,1,0,0,0
1,1,18,14,1,0,0,0
1,1,19,13,1,0,0,0
1,0,6,1,0,0,0,0
1,1,31,1,1,0,0,0
1,1,38,1,1,0,0,0
1,0,15,1,0,0,0,0
1,1,30,2,1,0,0,0
1,1,21,11,1,0,0,0
1,1,29,1,1,0,0,0
1,1,32,1,1,0,0,0
1,1,14,3,0,0,0,0
1,1,14,1,0,0,0,0
1,1,30,1,1,0,0,0
1,1,20,6,1,0,0,0
1,1,33,16,1,0,0,0
1,1,28,4,1,0,0,0
1,1,30,2,1,0,0,0
1,1,20,12,1,0,0,0
1,1,30,2,1,0,0,0
1,1,19,13,1,0,0,0
1,1,27,5,1,0,0,0
1,1,24,1,1,0,0,0
1,1,21,14,1,0,0,0
1,1,22,10,1,0,0,0
1,0,4,1,0,0,0,0
1,1,15,3,0,0,0,0
1,1,21,11,1,0,0,0
1,0,20,1,0,0,1,0
1,1,12,10,0,0,0,0
1,1,19,6,1,0,0,0
1,1,26,6,1,0,0,0
1,1,25,7,1,0,0,0
1,1,21,3,1,0,0,0
1,1,31,1,1,0,0,0
1,1,20,12,1,0,0,0
1,1,12,1,0,0,0,0
1,1,25,7,1,0,0,0
1,1,24,8,1,0,0,0
1,1,26,6,1,0,0,0
1,1,27,5,1,0,0,0
1,1,29,18,1,1,0,0
1,1,31,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,19,6,1,0,0,0
1,1,28,4,1,0,0,0
1,1,28,4,1,0,0,0
1,1,35,14,1,0,0,0
1,1,23,1,1,0,0,0
1,1,28,4,1,0,0,0
1,1,31,1,1,0,0,0
1,1,23,9,1,0,0,0
1,1,25,7,1,0,0,0
1,1,25,7,1,0,0,0
1,0,16,8,0,0,0,0
1,1,24,8,1,0,0,0
1,1,19,13,1,0,0,0
1,1,34,15,1,0,0,0
1,1,35,1,1,0,0,0
1,1,22,10,1,0,0,0
1,1,35,14,1,0,0,0
0,1,10,1,0,0,0,0
1,1,28,4,1,0,0,0
1,1,32,16,1,0,0,0
1,1,27,5,1,0,0,0
1,0,20,12,0,0,1,0
1,1,24,8,1,0,0,0
1,1,27,5,1,0,0,0
1,1,22,14,1,0,0,0
1,1,8,1,0,0,0,0
1,1,28,1,1,0,0,0
1,1,14,9,0,0,0,0
1,1,27,5,1,0,0,0
1,1,25,7,1,0,0,0
1,1,30,2,1,0,0,0
1,1,18,1,1,0,0,0
1,1,26,6,1,0,0,0
1,1,26,6,1,0,0,0
1,1,17,15,1,0,0,0
1,1,20,15,1,0,0,0
1,1,34,15,1,0,0,0
1,1,23,1,1,0,0,0
1,1,25,7,1,0,0,0
1,1,17,8,1,0,0,0
1,1,25,7,1,0,0,0
1,1,27,5,1,0,0,0
1,1,33,16,1,0,0,0
1,1,5,1,0,0,0,0
1,1,33,16,1,0,0,0
1,1,28,4,1,0,0,0
1,0,24,8,0,0,1,0
0,0,1,1,0,0,0,0
1,1,31,16,1,0,0,0
1,1,21,11,1,0,0,0
1,1,9,2,0,0,0,0
1,1,25,7,1,0,0,0
1,0,16,8,0,0,0,0
1,1,11,4,0,0,0,0
1,1,22,10,1,0,0,0
1,1,26,6,1,0,0,0
1,1,22,10,1,0,0,0
1,1,31,1,1,0,0,0
1,1,26,6,1,0,0,0
1,1,20,12,1,0,0,0
1,1,19,13,1,0,0,0
1,1,18,1,1,0,0,0
1,1,31,1,1,0,0,0
1,1,1,1,0,0,0,0
1,1,14,1,0,0,0,0
1,1,30,2,1,0,0,0
1,1,14,9,0,0,0,0
1,1,26,6,1,0,0,0
1,1,22,10,1,0,0,0
1,1,8,3,0,0,0,0
1,1,23,9,1,0,0,0
1,1,26,6,1,0,0,0
1,1,5,5,0,0,0,0
1,1,30,17,1,1,0,0
1,1,13,3,0,0,0,0
1,1,23,9,1,0,0,0
1,1,32,1,1,0,0,0
1,1,22,10,1,0,0,0
1,1,20,12,1,0,0,0
1,1,18,2,1,0,0,0
1,1,14,9,0,0,0,0
1,1,22,10,1,0,0,0
1,1,15,1,0,0,0,0
1,0,6,1,0,0,0,0
1,1,25,4,1,0,0,0
1,1,25,1,1,0,0,0
1,1,30,2,1,0,0,0
1,1,31,16,1,0,0,0
1,1,17,15,1,0,0,0
1,1,31,1,1,0,0,0
0,1,2,1,0,0,0,0
1,1,24,8,1,0,0,0
1,1,31,16,1,0,0,0
1,1,25,1,1,0,0,0
1,1,22,10,1,0,0,0
1,1,21,11,1,0,0,0
1,1,23,9,1,0,0,0
1,1,37,1,1,0,0,0
1,0,28,4,0,0,1,0
1,1,14,4,0,0,0,0
1,1,14,3,0,0,0,0
1,1,29,3,1,0,0,0
1,1,20,12,1,0,0,0
1,1,28,4,1,0,0,0
1,1,26,6,1,0,0,0
0,1,12,1,0,0,0,0
1,1,21,11,1,0,0,0
1,1,21,11,1,0,0,0
1,1,22,10,1,0,0,0
1,1,21,11,1,0,0,0
1,1,16,16,0,0,0,0
1,1,19,6,1,0,0,0
1,0,15,8,0,0,0,0
1,1,33,1,1,0,0,0
1,1,30,2,1,0,0,0
1,1,19,13,1,0,0,0
1,0,3,1,0,0,0,0
1,1,30,2,1,0,0,0
1,1,31,11,1,0,0,0
1,1,14,1,0,0,0,0
1,1,6,4,0,0,0,0
1,1,31,16,1,0,0,0
1,0,7,1,0,0,0,0
1,1,27,5,1,0,0,0
1,1,21,11,1,0,0,0
1,1,41,1,1,0,0,0
1,1,31,11,1,0,0,0
1,1,19,6,1,0,0,0
1,1,21,11,1,0,0,0
1,1,21,11,1,0,0,0
1,0,25,7,0,0,1,0
1,1,24,8,1,0,0,0
1,1,21,11,1,0,0,0
1,1,28,4,1,0,0,0
1,1,20,12,1,0,0,0
1,1,25,7,1,0,0,0
1,1,29,18,1,1,0,0
1,1,29,3,1,0,0,0
1,0,21,11,0,0,1,0
1,1,36,14,1,0,0,0
1,1,28,4,1,0,0,0
1,1,26,6,1,0,0,0
1,1,19,13,1,0,0,0
1,1,32,1,1,0,0,0
1,1,31,1,1,0,0,0
1,1,27,5,1,0,0,0
1,1,40,12,1,0,0,0
1,1,27,5,1,0,0,0
1,0,21,1,0,0,1,0
1,1,34,15,1,0,0,0
1,1,24,8,1,0,0,0
1,1,29,3,1,0,0,0
1,1,27,5,1,0,0,0
1,1,28,4,1,0,0,0
1,1,11,1,0,0,0,0
1,1,20,15,1,0,0,0
1,1,24,1,1,0,0,0
0,1,4,4,0,0,0,0
1,1,19,13,1,0,0,0
1,1,23,4,1,0,0,0
0,1,3,1,0,0,0,0
1,1,29,18,1,1,0,0
1,1,20,12,1,0,0,0
1,1,24,8,1,0,0,0
1,1,28,4,1,0,0,0
1,1,29,3,1,0,0,0
1,1,24,1,1,0,0,0
1,1,23,14,1,0,0,0
1,1,29,3,1,0,0,0
1,1,33,1,1,0,0,0
1,1,26,6,1,0,0,0
1,1,14,1,0,0,0,0
1,1,12,5,0,0,0,0
1,1,24,8,1,0,0,0
1,1,25,7,1,0,0,0
1,1,29,1,1,0,0,0
1,1,24,8,1,0,0,0
1,1,31,1,1,0,0,0
1,1,20,12,1,0,0,0
1,1,29,1,1,0,0,0
1,1,27,5,1,0,0,0
1,1,26,6,1,0,0,0
1,1,22,10,1,0,0,0
1,0,4,1,0,0,0,0
1,1,29,3,1,0,0,0
1,1,18,7,1,0,0,0
1,1,18,1,1,0,0,0
1,1,28,4,1,0,0,0
1,1,22,10,1,0,0,0
1,1,27,18,1,1,0,0
1,0,21,11,0,0,1,0
1,1,20,12,1,0,0,0
1,1,23,9,1,0,0,0
1,1,22,5,1,0,0,0
1,1,18,1,1,0,0,0
1,1,21,11,1,0,0,0
1,1,10,1,0,0,0,0
1,1,31,1,1,0,0,0
1,1,8,1,0,0,0,0
1,1,19,6,1,0,0,0
1,1,23,9,1,0,0,0
1,1,28,4,1,0,0,0
1,1,27,5,1,0,0,0
1,1,35,14,1,0,0,0
1,1,22,10,1,0,0,0
1,1,19,4,1,0,0,0
1,1,28,18,1,1,0,0
1,0,17,8,0,0,1,0
1,1,17,8,1,0,0,0
1,1,15,4,0,0,0,0
1,1,30,2,1,0,0,0
1,1,22,10,1,0,0,0
1,1,26,6,1,0,0,0
1,1,9,3,0,0,0,0
1,1,10,1,0,0,0,0
1,1,6,1,0,0,0,0
1,1,29,3,1,0,0,0
1,1,27,5,1,0,0,0
1,1,19,13,1,0,0,0
1,1,13,3,0,0,0,0
1,1,21,11,1,0,0,0
1,1,22,10,1,0,0,0
0,1,1,1,0,0,0,0
1,1,21,4,1,0,0,0
1,1,34,1,1,0,0,0
1,1,32,16,1,0,0,0
1,1,21,1,1,0,0,0
1,1,28,4,1,0,0,0
1,1,31,1,1,0,0,0
1,1,14,1,0,0,0,0
1,1,14,4,0,0,0,0
1,1,19,13,1,0,0,0
1,1,18,7,1,0,0,0
1,1,29,3,1,0,0,0
1,1,25,7,1,0,0,0
1,1,27,5,1,0,0,0
1,0,16,8,0,0,0,0
1,1,24,1,1,0,0,0
0,0,1,1,0,0,0,0
1,1,21,11,1,0,0,0
1,1,19,6,1,0,0,0
0,0,1,1,0,0,0,0
1,1,26,6,1,0,0,0
1,1,6,5,0,0,0,0
1,1,29,1,1,0,0,0
1,1,13,3,0,0,0,0
1,1,33,16,1,0,0,0
1,0,20,1,0,0,1,0
1,1,23,9,1,0,0,0
1,0,21,14,0,0,1,0
1,1,26,19,1,1,0,0
1,1,10,4,0,0,0,0
1,1,3,1,0,0,0,0
1,1,28,4,1,0,0,0
1,1,22,5,1,0,0,0
1,1,29,1,1,0,0,0
1,1,22,10,1,0,0,0
1,0,10,1,0,0,0,0
1,1,28,4,1,0,0,0
